timestamp,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
1727706446.6993713,-5.032558811812293e-07,3.1449674147200736e-07,0.5309448710939244,-0.8474063628854245,7.546982267360599e-08,-1.436014718060544e-06,-1.2106051440860055,0.10713449401555467,-0.1308312317449351,9.799998217054453
1727706446.7396762,-4.963071540590307e-07,3.272396716057284e-07,0.551356715458558,-0.8342696040959404,5.099895839798277e-08,-1.4467496785378876e-06,-1.2142147692655694,0.030664499751788196,-0.20596338838402845,9.799999723983458
1727706446.8007548,-4.905470576834919e-07,3.3669682321651725e-07,0.5669777025102556,-0.8237331393454059,1.0849481272327074e-07,-1.5081359603191157e-06,-1.2743801248844002,0.2553541102392382,-0.046353105703748586,9.800001730140513
1727706446.8359652,-4.845628845465746e-07,3.465298768628236e-07,0.5828390245428312,-0.812587639254749,-4.042068713627415e-09,-1.5482444521493308e-06,-1.3081103177938818,0.3419617901561648,-0.35975215221327655,9.799998620348005
1727706447.0918777,-4.7626111609184577e-07,3.601876499907335e-07,0.6043807054242731,-0.7966956526243264,6.054349303472982e-08,-1.6085725712964665e-06,-1.344971323458209,0.059774462184908235,-0.2418574033811664,9.799999641474896
1727706447.0942082,-4.764806754517563e-07,3.7567889744012034e-07,0.620154373374291,-0.7844797978178737,6.385309591024281e-07,-1.609406587041023e-06,-1.3227689490923076,-0.044338420533588996,1.3931549733712563,9.799997736577312
1727706447.1117892,-4.7613361336528676e-07,3.9103495988553993e-07,0.6354335768870687,-0.7721555344385782,6.192721507896466e-07,-1.6126536930729192e-06,-1.3017931373227467,0.024735216979575328,1.4078363158353848,9.799997709499198
1727706447.1531422,-4.7482143404458255e-07,4.112746029696503e-07,0.6550705782298336,-0.7555676922270014,5.942284468870387e-07,-1.6165876206802304e-06,-1.275673975420321,0.11395746914586559,1.4258432877374503,9.799997674874183
1727706447.1840966,-4.661220974647524e-07,4.1952408814504666e-07,0.668609349500048,-0.743613836450566,-7.038000231915056e-08,-1.5051024385135361e-06,-1.1682262286021314,-0.2784837851036689,-0.40248573333199966,9.80000012102188
1727706447.219428,-4.5802504749574277e-07,4.2685036641693724e-07,0.6807475712159817,-0.7325180846116699,-6.908831794467668e-08,-1.3650496497577498e-06,-1.0604088190146899,-0.30720757434413354,-0.345598741262901,9.800000060569444
1727706447.2458224,-4.505677334867006e-07,4.332924501645564e-07,0.6915318723152817,-0.7223459486781455,-6.757575988403574e-08,-1.225291006815651e-06,-0.9522483202638565,-0.33378259060078186,-0.29385964174813217,9.800000006447657
1727706447.4853024,-4.4167560157393126e-07,4.40568359874743e-07,0.7038795618502184,-0.7103193383325244,-6.526098030713305e-08,-1.0393616649022144e-06,-0.8075376234864552,-0.3663872867580288,-0.23302691363094957,9.799999944347823
1727706447.5172498,-4.3583023421985265e-07,4.4508192495965286e-07,0.7116675789128002,-0.7025163749863809,-6.33363121976394e-08,-9.001935695024489e-07,-0.6986535691916143,-0.3890689038724765,-0.19361407925599952,9.799999905349223
1727706447.5637825,-4.301991272873224e-07,4.4828736417221627e-07,0.7182537436570932,-0.6957812585304266,-2.0679262560494506e-07,-7.650491124610751e-07,-0.5957242388159861,-0.32251577310955204,-0.5522852387696956,9.79999754875509
1727706447.7874126,-4.299836393058979e-07,4.5848052085235935e-07,0.7259978629587922,-0.6876969557725783,5.568883895192846e-07,-6.997495874548419e-07,-0.5521612783281538,0.023051320889814698,1.6474995862161759,9.799997487717366
1727706447.8002784,-4.317669033468973e-07,4.680737090557502e-07,0.7315673129300174,-0.6817692180290545,5.402675382131459e-07,-6.915921475146567e-07,-0.5373331085053192,0.049886681359864474,1.6523582461643027,9.799997467282095
1727706447.835699,-4.333569780061245e-07,4.774541843041403e-07,0.7369330011672849,-0.6759657918786738,5.240264503940645e-07,-6.808143647673346e-07,-0.5216870295298709,0.06883794972910054,1.655356343193432,9.799997449181989
1727706447.9036496,-4.331238698520509e-07,4.873890216793513e-07,0.7438984673104734,-0.6682926532086846,1.3611840890441922e-07,-6.879695213535144e-07,-0.5266182967569574,0.3184173093476234,0.6612584876100693,9.799995495315049
1727706447.945191,-4.2992002873503706e-07,4.918074206507899e-07,0.7491571714262206,-0.6623922799219791,2.37657093737287e-07,-6.931107668989316e-07,-0.5150989230323703,-0.06795144797253139,0.8927573278421918,9.800004288933753
1727706447.9682705,-4.2610460010473705e-07,4.950365157284203e-07,0.7539520895997037,-0.6569294076137963,-9.992632355026223e-08,-6.35669155183369e-07,-0.4775995505673807,0.10834087380019045,0.0005356645178167603,9.799998833698861
1727706448.189188,-4.2121705462034916e-07,4.964945398916262e-07,0.758273332258671,-0.6519367711556905,-1.5431081773540301e-07,-5.57374350402698e-07,-0.4056166289499835,-0.32039271875537595,-0.2048185199778678,9.800000030990063
1727706448.2007196,-4.157438666301779e-07,4.972636497385409e-07,0.7624136341605653,-0.6470899863586669,-1.4732323442499534e-07,-3.698901703792451e-07,-0.26643745166657956,-0.37855822937887695,-0.18255309898684946,9.800000010979053
1727706448.2334368,-4.1220775571597775e-07,4.965880646874134e-07,0.7644382471289226,-0.6446969569697409,-1.4925362873607327e-07,-2.546790922428839e-07,-0.19279861627726066,-0.06551536522650002,-0.1475504730742088,9.800002307847276
1727706448.2644477,-4.085511256150642e-07,4.950851006536542e-07,0.7662944010529693,-0.642489603740371,-1.463570086867678e-07,-2.4638793997896427e-07,-0.19372935683159676,0.0774454424513465,-0.1386538248208751,9.800005873406535
1727706448.3092642,-4.0544482749137e-07,4.951839816919136e-07,0.7687812991074513,-0.6395117779542843,-9.333201341312974e-08,-2.4653523478255426e-07,-0.1940106543575394,0.06701384268765642,-0.005162298768642866,9.799999790416585
1727706448.341609,-4.025190602587168e-07,4.940596819492821e-07,0.7701449483437796,-0.6378689195596153,-1.1502450124484659e-07,-1.657560780490406e-07,-0.1292448236925051,-0.05253698993028734,-0.09011309576555669,9.800003173093224
1727706448.585686,-4.006473491701495e-07,4.934615321761299e-07,0.7710565077828411,-0.6367667247943517,-1.1990810318828989e-07,-9.664746337114984e-08,-0.06366379544426025,-0.4086529228947086,-0.15821375899110934,9.800000010112017
1727706448.6764991,-3.9759436551302076e-07,4.900265772974497e-07,0.7710459676811959,-0.6367794875168089,-2.608827295553668e-07,3.65376062857951e-08,0.03301603064136395,-0.287676540468293,-0.5507480473088199,9.800000823375171
1727706448.7074869,-3.966878213005461e-07,4.886889579789905e-07,0.7712966445684,-0.6364758330660567,-1.066057291234938e-07,-4.4216297349102593e-08,-0.05523234187870077,0.4111081997936484,-0.041143347288982106,9.79999985873581
1727706449.027923,-3.9983926665226486e-07,4.934304937819291e-07,0.7720165767775778,-0.635602395511712,5.468800117808999e-07,-9.025876479772314e-08,-0.07373258529499989,0.0013120693191401224,1.7254617460047632,9.799997498225006
1727706449.0344195,-4.024473717865546e-07,4.975578010353341e-07,0.7725788568994066,-0.6349188214816099,2.5107273335364503e-08,-6.287996428293195e-08,-0.04049047556790136,-0.3110230722847478,0.2779396293127339,9.799992004394745
1727706449.0793014,-4.0343071210152034e-07,4.987640286126884e-07,0.7724600788878345,-0.6350633248142965,4.9718870320159265e-08,4.323801099057081e-08,0.03630298590891393,-0.2331999134632931,0.36735054340490153,9.799998573677167
1727706449.1069975,-4.0263451573075927e-07,4.970069559722935e-07,0.7720759013001965,-0.6355303317946986,-2.0702835888166992e-07,5.9486236251121674e-08,0.03813149245995228,0.037280176906965515,-0.30980577659343944,9.799997928490374
1727706449.206065,-4.0208352289414797e-07,4.955951254878469e-07,0.7717247661482971,-0.6359566693674569,-8.895137725218948e-08,5.440233710212208e-08,0.036665549570627204,-0.013491676802995903,-0.0008741920212647744,9.79999988094306
1727706449.245978,-4.0171516200085063e-07,4.942007716168782e-07,0.7712749280969436,-0.6365021486913053,-8.452045632603696e-08,5.1478674004787353e-08,0.034715726835356106,-0.01242261173098587,0.004166292952365124,9.799999662811388
1727706449.468773,-4.051924128704542e-07,4.977394243468606e-07,0.7709500423207247,-0.636895621154095,5.342782024170172e-07,4.934747252831425e-08,0.033356556140221136,-0.0031129044299115487,1.730824368956665,9.799997507612309
1727706449.4776547,-4.0904668990780267e-07,5.017387390107085e-07,0.7705658327071048,-0.6373604141017755,1.4074950341418496e-07,6.338823384753652e-08,0.05200986760211683,-0.24174405289663212,0.6490095622918899,9.799993111605513
1727706449.5184805,-4.085664106739364e-07,4.997621829079034e-07,0.7698136531442069,-0.6382687047258028,-1.030593139006507e-07,8.464841713439137e-08,0.05965611556083849,-0.03001400737967894,-0.0003209904648706988,9.799999852946096
1727706449.8822699,-4.102795334688592e-07,5.007294609637024e-07,0.7691957038434044,-0.63901327778727,6.50185160570367e-08,9.400487562892556e-08,0.07012120336079358,-0.12026729689393147,0.45868506720386415,9.799992538655372
1727706449.8880403,-4.099840010832859e-07,4.991053897174134e-07,0.7685024484665528,-0.6398468462847153,-1.0335389399890468e-07,1.0149650798677209e-07,0.07253544384278122,-0.03778492825875518,0.00038355373215354007,9.799999819172609
1727706449.8973706,-4.095051965208576e-07,4.97268445333667e-07,0.7678260269520903,-0.6406584053413744,-1.0509270097580163e-07,9.691348413403796e-08,0.06897013817031855,-0.02353048077635546,-0.01194955272766416,9.80000045897895
1727706449.9597335,-4.0943444469920527e-07,4.95571338832726e-07,0.7669360089922834,-0.6417235838821687,-8.208074406184247e-08,9.733305758153575e-08,0.07025466689746364,-0.03944537909855029,0.04155697010190509,9.799997954078629
1727706449.9844122,-4.0911845743847604e-07,4.939733921996083e-07,0.7662582262291441,-0.6425327468197665,-9.475950410707239e-08,9.734521780322641e-08,0.07038189986658937,-0.03513473818524496,-0.0005108687545791878,9.799999884136515
1727706450.0349226,-4.0881074930029513e-07,4.923863083098097e-07,0.7655685708531628,-0.643354306211932,-9.233638284134558e-08,9.916222911483939e-08,0.07227980011108376,-0.04155087918740375,-0.0025468336714034065,9.799999944133102
1727706450.2876935,-4.0855705648061524e-07,4.904489316972378e-07,0.7646500976634466,-0.6444456750905186,-8.476903965807273e-08,9.625175455907831e-08,0.06996285020066369,-0.02760793981288613,0.011033540448978571,9.799999416135176
1727706450.2936544,-4.083118478548418e-07,4.889489017579773e-07,0.7639398294055988,-0.6452874840312174,-8.599062102718954e-08,1.0239484779893769e-07,0.07589781189820928,-0.05572504904561385,-0.0033619206338986896,9.799999909568326
1727706450.3232446,-4.081227004852933e-07,4.874488444439619e-07,0.7632003638693442,-0.6461619027684132,-8.33789679081567e-08,1.035660350800758e-07,0.07639805701752526,-0.03846885240155889,-0.0007890597290982572,9.799999903575364
1727706450.375504,-4.078992378149838e-07,4.854995520111011e-07,0.7622236269133589,-0.6473137898845062,-8.009436569948796e-08,1.0076598014272473e-07,0.07439924226776783,-0.03118212347220367,0.00019062507163719063,9.799999903607493
1727706450.436387,-4.077399117258505e-07,4.840841661405383e-07,0.7615021922613873,-0.6481623339725168,-7.773671113285148e-08,9.989255961391243e-08,0.07423407213630884,-0.03687975371760096,-0.0006689818161900248,9.799999909810495
1727706450.4681196,-4.0312123162774834e-07,4.774435667794118e-07,0.7607956644427488,-0.6489914922128993,-7.623329686681593e-07,9.662059342860458e-08,0.0710236320448314,-0.015425569090477887,-1.9208673528240663,9.800002448427621
1727706450.7367947,-4.006753134660183e-07,4.7345311932262985e-07,0.7601335802425894,-0.6497668352472277,5.77888398663536e-07,8.722458490036787e-08,0.06654081511811438,-0.006874459767472239,1.7314016401270598,9.800023876475505
1727706450.7426412,-4.0742970405237086e-07,4.799788510272134e-07,0.7592721147756949,-0.6507732752070012,1.7154220476925525e-07,8.967178069983546e-08,0.07322206283312159,-0.17799058995288486,0.64509815561857,9.799991402910305
1727706450.766743,-4.074313860697618e-07,4.788135515296413e-07,0.7585708916864911,-0.6515905173385863,-6.870714423417324e-08,9.523408599724514e-08,0.07161860527122413,-0.034450724062885095,0.0011365784155272754,9.799999848683683
1727706451.0860696,-4.0733423752958755e-07,4.77551879023161e-07,0.7578570571428381,-0.6524206319073629,-6.694461426996033e-08,9.735048399491676e-08,0.07578684935380053,-0.09448521139575264,-0.007961619285956966,9.799999932580404
1727706451.0958133,-4.072986120794113e-07,4.7587858771647807e-07,0.7568445796359465,-0.6535948915615045,-6.396269213220835e-08,1.0264768859474072e-07,0.07800800121465105,-0.04101072777542529,0.0005834876213222815,9.799999852874198
1727706451.1260123,-4.0728599869405533e-07,4.7463113657267236e-07,0.756078754096001,-0.6544806472343149,-6.264129406605909e-08,1.0253460459018785e-07,0.07806763244933397,-0.03895705765728737,-0.0007666205524449411,9.79999992878559
1727706451.1601632,-4.072891883879802e-07,4.7340872075716494e-07,0.7553051473914714,-0.6553732786157501,-6.029637303365265e-08,1.0345610426660705e-07,0.08010465153946837,-0.0674074447979745,-0.0033546341628065295,9.799999941203742
1727706451.198994,-4.0733947380572526e-07,4.717897687952357e-07,0.7542448837532644,-0.656593219072232,-5.836019394225778e-08,1.0549282667403898e-07,0.08088540572051586,-0.040477516673731034,-0.0008470403353779317,9.799999934017459
1727706451.250593,-4.073608310324953e-07,4.706300071371802e-07,0.7535223590827778,-0.6574222800924363,-5.6691620491205755e-08,9.465619901525967e-08,0.07241174848516856,-0.02956101048648801,0.0003313600891857228,9.799999931487498
1727706451.4995131,-4.0736598234769904e-07,4.695159836081477e-07,0.7528293694983191,-0.6582157248352374,-5.4889930987925597e-08,9.028560242319095e-08,0.06617684350709777,0.04885214268798293,0.011443634257205152,9.799999933374835
1727706451.500566,-4.073226740962964e-07,4.6847503355524847e-07,0.7522067469178703,-0.6589271658467646,-5.348114854434126e-08,8.1450484852246e-08,0.06265198946650861,-0.028527116268082065,-7.2331093097432e-05,9.799999937500978
1727706451.5361996,-4.0726804364149057e-07,4.6713139067792207e-07,0.7513814223095348,-0.6598681369847436,-5.1382743664369e-08,8.094062832867614e-08,0.0625747069370072,-0.031192989368802482,-0.000479349049727296,9.799999941705003
1727706451.5679667,-4.0724171126370894e-07,4.661460120179109e-07,0.7507617295904757,-0.660573103737909,-4.985443041856645e-08,8.07432575527384e-08,0.06257424984787754,-0.031208757651030386,-0.0004817828825268934,9.799999943452221
1727706451.6530454,-4.0722208132680225e-07,4.6518417374730184e-07,0.7501539970618842,-0.6612631705241842,-4.837981008509873e-08,7.878889485896874e-08,0.06115008522798444,-0.02940130264393601,-0.00029346262848392867,9.799999944419223
1727706451.6924455,-4.071999436451457e-07,4.639423927656682e-07,0.7493716020203256,-0.6621496825379511,-4.646936234704494e-08,7.339814977725537e-08,0.05662514526459437,-0.015028853636500666,0.0015827551873049644,9.79999993955139
1727706451.9056292,-4.0705710904478707e-07,4.6292192225578897e-07,0.7489133023774155,-0.6626679904158446,-7.990727065829544e-08,5.44665625914794e-08,0.025744460971168143,0.39927095954714525,-0.038166348453317366,9.799999349579277
1727706451.9109025,-4.067223398664e-07,4.6250784342965507e-07,0.7490643655974977,-0.6624972273086422,-3.644693897684074e-08,-2.588257191167295e-08,-0.02276301399528431,0.06622657488418197,0.028679030581009537,9.799998990681258
1727706451.949945,-4.0594165826832376e-07,4.6208001137611975e-07,0.7493765432996393,-0.6621440903246858,-4.236275426631636e-08,-2.948293544613618e-08,-0.023406019286551557,0.011333461235986875,3.587790438374033e-05,9.799999944761227
1727706452.228448,-4.0538127104291037e-07,4.6178345824845673e-07,0.7496397401983355,-0.6618460998714084,-3.5221561789751343e-08,-3.475658234792866e-08,-0.03272190003013376,0.14229877104520763,0.034109988294593496,9.800000040549168
1727706452.2335172,-4.0473264496668975e-07,4.6155536805096824e-07,0.7499957138513681,-0.6614426877698474,-4.0004770112917565e-08,-4.552031952220601e-08,-0.03624274531581508,0.020865177454329257,0.0002747035639884041,9.79999995118058
1727706452.258958,-4.040583417450907e-07,4.613652809560769e-07,0.7504047123433408,-0.6609786439004908,-3.883975674950764e-08,-5.2450981358146105e-08,-0.041833001962183744,0.025265686100538573,0.00039055277531073105,9.799999954482432
1727706452.298444,-4.031531205031878e-07,4.611544612622855e-07,0.7509589364294376,-0.6603489045924076,-3.732394560123062e-08,-5.2710931701296246e-08,-0.04195556684568537,0.02103832291768536,-0.00023408915883106659,9.7999999579301
1727706452.3290448,-4.024446403188468e-07,4.610503926725469e-07,0.7514732264994171,-0.6597635863354245,-3.6199061821273254e-08,-6.633276427348795e-08,-0.05313532557396065,0.03525234487619944,0.000903734097270722,9.799999954409593
1727706452.3639252,-4.0169785903640714e-07,4.6100070276410484e-07,0.7520369361776114,-0.6591209650923094,-3.5099124383771916e-08,-7.37826457637963e-08,-0.0594998085359914,0.04801058627130893,0.002244076691990798,9.799999949677238
